,pitcher_id,innings_pitched,hits,earned_runs,walks,strikeouts,homeruns,pitches,strikes
0,592229,4.2,9,6,2,2,2,86,55
1,458584,1.0,1,0,1,2,0,16,13
2,573668,0.2,2,3,2,1,1,23,9
3,605240,0.2,0,0,0,0,0,5,3
4,458690,1.0,4,3,0,0,0,30,17
