,pitcher_id,innings_pitched,hits,earned_runs,walks,strikeouts,homeruns,pitches,strikes
0,622608,7.0,7,0,1,3,0,101,70
1,608032,0.2,3,3,1,2,0,25,18
2,641755,0.1,0,0,0,0,0,3,2
3,453268,1.0,1,0,0,1,0,9,7
