,pitcher_id,innings_pitched,hits,earned_runs,walks,strikeouts,homeruns,pitches,strikes
0,605397,6.0,3,0,1,11,0,94,62
1,502706,1.0,3,2,0,0,1,23,13
2,543867,1.0,0,0,0,2,0,11,8
3,593144,1.0,0,0,2,2,0,23,12
