,pitcher_id,innings_pitched,hits,earned_runs,walks,strikeouts,homeruns,pitches,strikes
0,656629,5.0,4,1,0,10,1,87,60
1,680692,0.0,4,3,0,0,0,15,7
2,676979,3.0,3,0,1,1,0,46,25
3,614179,1.0,0,0,1,1,0,20,11
