,pitcher_id,innings_pitched,hits,earned_runs,walks,strikeouts,homeruns,pitches,strikes
0,593958,6.2,6,3,1,3,1,106,66
1,592390,0.1,0,0,0,1,0,5,3
2,523260,1.0,0,0,0,1,0,12,7
3,518886,1.0,0,0,0,0,0,13,8
