,pitcher_id,innings_pitched,hits,earned_runs,walks,strikeouts,homeruns,pitches,strikes
0,664192,6.0,2,1,4,8,0,97,60
1,621381,1.0,0,0,0,1,0,8,7
2,489334,1.0,1,0,0,1,0,12,9
3,489446,1.0,1,0,0,2,0,18,12
4,662253,1.0,0,0,0,2,0,13,10
5,663531,1.0,1,1,1,0,1,16,9
