,pitcher_id,innings_pitched,hits,earned_runs,walks,strikeouts,homeruns,pitches,strikes
0,543606,4.2,7,3,1,3,0,69,43
1,664208,0.1,2,0,1,0,0,19,12
2,592773,1.0,0,0,2,1,0,22,10
3,548384,1.0,1,0,0,1,0,18,13
4,608665,1.0,2,1,1,2,0,26,15
5,519151,1.0,1,0,0,1,0,9,7
