,pitcher_id,innings_pitched,hits,earned_runs,walks,strikeouts,homeruns,pitches,strikes
0,605400,6.0,4,0,1,10,0,103,68
1,472610,1.0,2,0,0,0,0,10,7
2,276542,1.0,1,0,0,1,0,13,10
3,593576,1.0,2,0,0,2,0,20,15
