,pitcher_id,innings_pitched,hits,earned_runs,walks,strikeouts,homeruns,pitches,strikes
0,459987,6.0,2,1,1,4,1,80,51
1,456713,1.0,1,0,1,2,0,22,14
2,518617,1.0,0,0,0,2,0,12,9
3,473879,1.0,0,0,0,1,0,7,5
