,pitcher_id,innings_pitched,hits,earned_runs,walks,strikeouts,homeruns,pitches,strikes
0,517593,5.1,7,2,1,3,0,102,61
1,641490,0.1,0,0,0,1,0,5,4
2,444436,1.1,2,1,0,2,0,18,14
3,543803,1.0,0,0,0,0,0,16,11
