,pitcher_id,innings_pitched,hits,earned_runs,walks,strikeouts,homeruns,pitches,strikes
0,623167,6.2,7,2,2,6,1,113,71
1,501925,1.1,0,0,0,2,0,19,13
2,641871,1.0,0,0,0,1,0,18,11
