,pitcher_id,innings_pitched,hits,earned_runs,walks,strikeouts,homeruns,pitches,strikes
0,544931,6.0,8,5,2,9,1,100,68
1,595014,2.0,2,1,0,2,1,22,18
2,458006,1.0,0,0,0,3,0,16,10
