,pitcher_id,innings_pitched,hits,earned_runs,walks,strikeouts,homeruns,pitches,strikes
0,584171,2.1,5,3,2,1,1,50,28
1,605155,1.2,3,3,0,1,2,33,22
2,657031,1.0,1,0,0,1,0,12,9
3,518489,1.0,0,0,0,1,0,10,7
4,598264,1.0,0,0,1,2,0,18,10
5,519443,2.0,2,1,2,1,0,38,20
