,pitcher_id,innings_pitched,hits,earned_runs,walks,strikeouts,homeruns,pitches,strikes
0,547943,5.0,5,2,3,5,0,79,50
1,594795,0.1,3,1,0,0,1,15,9
2,451661,1.2,1,1,1,1,0,25,16
3,487675,1.0,0,0,0,0,0,11,7
4,445276,1.0,0,0,1,1,0,17,10
