,pitcher_id,innings_pitched,hits,earned_runs,walks,strikeouts,homeruns,pitches,strikes
0,664353,6.0,7,4,0,7,1,93,69
1,656232,1.0,2,2,2,0,0,22,9
2,592773,1.0,1,1,0,1,1,14,8
3,519151,1.0,1,0,0,1,0,17,11
