,pitcher_id,innings_pitched,hits,earned_runs,walks,strikeouts,homeruns,pitches,strikes
0,592866,6.0,3,0,3,8,0,92,59
1,650828,1.0,0,0,0,1,0,20,9
2,605309,1.0,1,0,0,1,0,19,14
3,553878,1.0,1,0,0,0,0,13,9
