,pitcher_id,innings_pitched,hits,earned_runs,walks,strikeouts,homeruns,pitches,strikes
0,282332,6.0,3,1,3,7,0,94,59
1,656547,1.0,0,0,1,2,0,20,10
2,570666,2.0,0,0,0,3,0,27,18
