,pitcher_id,innings_pitched,hits,earned_runs,walks,strikeouts,homeruns,pitches,strikes
0,506433,5.1,3,2,3,5,0,95,65
1,594986,0.0,1,0,0,0,0,5,4
2,445213,0.2,0,0,0,1,0,7,5
3,542960,0.1,3,4,1,0,0,23,14
4,543557,1.0,2,0,0,0,0,9,6
5,605218,0.2,0,0,0,1,0,10,6
6,518553,1.0,2,1,0,2,0,25,16
