,pitcher_id,innings_pitched,hits,earned_runs,walks,strikeouts,homeruns,pitches,strikes
0,517593,5.2,5,4,4,9,1,102,64
1,519096,1.0,2,1,1,1,1,21,13
2,502083,1.0,0,0,0,0,0,12,8
3,542888,0.1,0,0,0,1,0,6,3
4,543766,1.0,0,0,0,1,0,13,9
