,pitcher_id,innings_pitched,hits,earned_runs,walks,strikeouts,homeruns,pitches,strikes
0,621121,3.2,4,6,3,3,0,87,46
1,501925,0.0,2,0,1,0,0,17,12
2,656232,2.1,1,0,1,3,0,44,31
3,592773,1.0,0,0,0,2,0,13,8
4,548384,1.0,0,0,0,1,0,9,6
5,519151,1.0,1,0,0,1,0,12,9
