,pitcher_id,innings_pitched,hits,earned_runs,walks,strikeouts,homeruns,pitches,strikes
0,543699,6.1,5,2,3,4,1,103,67
1,445213,0.2,0,0,1,0,0,14,8
2,425492,1.0,0,0,0,2,0,17,13
3,448281,1.0,1,0,0,1,0,6,5
