,pitcher_id,innings_pitched,hits,earned_runs,walks,strikeouts,homeruns,pitches,strikes
0,605135,3.2,10,7,3,5,1,94,54
1,451775,2.1,1,0,1,2,0,37,21
2,448281,1.0,0,0,1,1,0,14,10
3,425492,1.0,0,0,0,0,0,11,5
