,pitcher_id,innings_pitched,hits,earned_runs,walks,strikeouts,homeruns,pitches,strikes
0,434538,6.0,6,1,2,4,0,99,58
1,488786,1.0,1,0,0,0,0,9,6
2,622783,1.0,1,0,0,1,0,17,12
3,621385,1.0,1,0,0,0,0,9,3
