,pitcher_id,innings_pitched,hits,earned_runs,walks,strikeouts,homeruns,pitches,strikes
0,605242,6.0,2,0,3,3,0,91,55
1,572888,1.0,0,0,0,2,0,15,10
2,458677,1.0,2,1,1,1,0,18,11
3,408061,1.0,0,0,0,3,0,12,10
