,pitcher_id,innings_pitched,hits,earned_runs,walks,strikeouts,homeruns,pitches,strikes
0,606273,6.0,5,1,2,3,1,84,46
1,452666,0.2,0,0,0,0,0,4,4
2,573064,0.1,1,0,0,0,0,3,3
3,518703,1.0,0,0,0,0,0,13,8
4,605476,1.0,2,1,0,0,1,15,11
