,pitcher_id,innings_pitched,hits,earned_runs,walks,strikeouts,homeruns,pitches,strikes
0,449173,6.0,7,4,3,3,1,96,58
1,571871,1.0,4,2,0,1,1,25,21
2,447714,1.0,1,0,0,1,0,8,7
