,pitcher_id,innings_pitched,hits,earned_runs,walks,strikeouts,homeruns,pitches,strikes
0,608648,6.1,5,1,0,7,1,106,73
1,594951,0.0,0,0,1,0,0,5,1
2,543507,1.2,0,0,1,1,0,24,14
3,543859,1.0,1,0,0,3,0,15,12
