,pitcher_id,innings_pitched,hits,earned_runs,walks,strikeouts,homeruns,pitches,strikes
0,543294,6.0,6,2,1,6,2,92,70
1,594986,2.0,1,0,1,1,0,34,20
2,596027,1.0,0,0,0,2,0,17,10
