,pitcher_id,innings_pitched,hits,earned_runs,walks,strikeouts,homeruns,pitches,strikes
0,477132,3.0,5,2,1,4,0,55,39
1,657571,4.0,3,0,1,6,0,65,47
2,554340,1.0,1,1,0,0,1,12,9
3,487675,1.0,1,0,0,1,0,11,7
