,pitcher_id,innings_pitched,hits,earned_runs,walks,strikeouts,homeruns,pitches,strikes
0,664641,4.2,2,0,4,3,0,99,52
1,641941,1.2,1,0,0,2,0,22,17
2,519240,0.2,0,0,0,0,0,9,5
3,475479,0.2,1,1,3,0,0,24,10
4,543883,1.1,1,0,0,1,0,19,11
5,572021,1.0,0,0,0,1,0,12,8
6,621242,1.0,0,0,1,1,0,20,11
