,pitcher_id,innings_pitched,hits,earned_runs,walks,strikeouts,homeruns,pitches,strikes
0,656725,5.0,3,2,2,1,1,91,54
1,593140,1.0,0,0,1,1,0,17,8
2,593144,0.1,2,2,1,1,1,14,8
3,623913,0.2,0,0,0,0,0,6,4
4,434538,0.2,2,0,0,0,0,15,8
5,553878,1.1,2,0,0,3,0,25,17
