,pitcher_id,innings_pitched,hits,earned_runs,walks,strikeouts,homeruns,pitches,strikes
0,541640,6.0,3,0,1,1,0,82,55
1,596271,1.0,2,2,0,1,1,18,10
2,543964,1.0,2,3,2,2,0,26,14
3,548357,1.0,1,0,0,0,0,9,8
