,pitcher_id,innings_pitched,hits,earned_runs,walks,strikeouts,homeruns,pitches,strikes
0,545333,6.2,7,3,2,11,3,116,70
1,621397,1.0,0,0,0,1,0,15,11
2,543766,0.1,0,0,0,1,0,7,6
3,501925,1.0,1,0,0,2,0,20,10
