,pitcher_id,innings_pitched,hits,earned_runs,walks,strikeouts,homeruns,pitches,strikes
0,448179,5.0,4,2,1,5,0,73,48
1,543339,0.1,1,0,0,1,0,10,7
2,518397,1.2,0,0,1,2,0,18,12
3,487675,0.1,2,2,0,0,1,10,6
4,445276,1.2,2,0,0,3,0,30,22
