,pitcher_id,innings_pitched,hits,earned_runs,walks,strikeouts,homeruns,pitches,strikes
0,594902,7.0,4,1,3,0,0,98,61
1,450212,1.0,0,0,0,3,0,18,15
2,593576,0.2,4,2,0,0,0,25,14
3,491646,0.1,0,0,0,0,0,1,1
