,pitcher_id,innings_pitched,hits,earned_runs,walks,strikeouts,homeruns,pitches,strikes
0,656302,2.2,4,7,5,5,1,71,40
1,621114,1.1,3,0,0,0,0,21,12
2,656629,2.1,0,0,1,5,0,31,21
3,607481,0.2,0,0,0,2,0,11,7
4,518886,1.0,1,1,0,1,0,19,11
5,521230,1.0,1,0,0,2,0,21,14
6,605541,1.0,1,0,0,0,0,12,7
