,pitcher_id,innings_pitched,hits,earned_runs,walks,strikeouts,homeruns,pitches,strikes
0,595918,5.0,5,4,1,5,2,96,62
1,519301,1.0,0,1,1,0,0,16,9
2,430599,0.1,1,2,1,0,0,3,2
3,424144,0.2,1,0,0,0,0,16,12
4,458006,2.0,0,0,1,3,0,28,18
