,pitcher_id,innings_pitched,hits,earned_runs,walks,strikeouts,homeruns,pitches,strikes
0,605513,4.0,6,6,1,2,0,81,54
1,571656,1.0,1,0,0,0,0,12,9
2,664180,2.2,3,2,1,2,0,49,31
3,543278,1.1,1,0,0,1,0,22,17
