,pitcher_id,innings_pitched,hits,earned_runs,walks,strikeouts,homeruns,pitches,strikes
0,461829,5.2,9,4,3,5,2,116,72
1,594840,0.1,0,0,1,0,0,6,4
2,518875,1.0,1,0,2,3,0,31,17
3,544836,1.0,2,3,1,1,1,24,15
