,pitcher_id,innings_pitched,hits,earned_runs,walks,strikeouts,homeruns,pitches,strikes
0,579328,5.2,6,4,1,3,0,95,61
1,657024,1.1,1,1,1,1,1,19,9
2,670990,2.0,3,3,3,4,2,51,26
