,pitcher_id,innings_pitched,hits,earned_runs,walks,strikeouts,homeruns,pitches,strikes
0,112526,7.0,6,1,1,2,1,84,56
1,455374,0.0,2,3,1,0,0,15,8
2,548337,1.0,2,1,0,0,1,15,9
