,pitcher_id,innings_pitched,hits,earned_runs,walks,strikeouts,homeruns,pitches,strikes
0,622098,2.0,2,0,0,3,0,24,17
1,664192,1.2,3,4,1,2,0,31,20
2,656887,1.1,3,1,0,2,0,23,18
3,488984,2.0,2,0,2,1,0,38,24
4,606930,0.0,2,3,1,0,0,10,5
5,544727,1.0,3,3,1,2,0,22,17
