,pitcher_id,innings_pitched,hits,earned_runs,walks,strikeouts,homeruns,pitches,strikes
0,450306,5.0,2,0,1,2,0,65,44
1,623402,2.0,1,1,1,0,1,29,17
2,544727,1.0,2,0,0,0,0,9,5
3,607229,1.0,0,0,0,0,0,13,9
