,pitcher_id,innings_pitched,hits,earned_runs,walks,strikeouts,homeruns,pitches,strikes
0,543243,5.0,6,4,2,7,0,98,56
1,656546,2.0,2,0,0,2,0,34,22
2,458677,1.0,0,0,1,1,0,16,9
3,571710,1.0,0,0,0,0,0,11,7
