,pitcher_id,innings_pitched,hits,earned_runs,walks,strikeouts,homeruns,pitches,strikes
0,572020,6.0,7,2,2,7,2,107,67
1,643338,2.0,1,0,1,0,0,28,15
2,547973,1.0,3,3,0,2,1,27,18
