,pitcher_id,innings_pitched,hits,earned_runs,walks,strikeouts,homeruns,pitches,strikes
0,658792,5.0,4,2,3,5,0,91,57
1,592865,1.0,0,0,0,2,0,15,9
2,489448,1.0,3,3,0,2,0,28,19
3,605347,2.0,1,0,3,0,0,39,20
