,pitcher_id,innings_pitched,hits,earned_runs,walks,strikeouts,homeruns,pitches,strikes
0,543243,7.0,3,1,4,5,0,97,58
1,446099,1.0,2,0,0,0,0,17,12
2,425492,1.0,1,0,0,1,0,25,18
