,pitcher_id,innings_pitched,hits,earned_runs,walks,strikeouts,homeruns,pitches,strikes
0,458681,7.0,5,1,3,5,0,115,68
1,543779,1.0,0,0,0,1,0,7,6
2,572096,1.0,0,0,0,1,0,14,9
