,pitcher_id,innings_pitched,hits,earned_runs,walks,strikeouts,homeruns,pitches,strikes
0,605347,4.2,8,5,1,8,0,95,59
1,656945,1.0,0,0,1,3,0,19,10
2,640451,1.1,0,0,1,0,0,21,12
3,664042,0.2,1,0,1,1,0,15,9
4,622253,0.1,0,0,0,0,0,1,1
