,pitcher_id,innings_pitched,hits,earned_runs,walks,strikeouts,homeruns,pitches,strikes
0,502190,6.0,5,2,1,5,2,79,56
1,673633,1.0,0,0,0,2,0,15,10
2,605177,0.2,0,0,0,0,0,10,6
3,592233,1.1,0,0,0,1,0,17,12
