,pitcher_id,innings_pitched,hits,earned_runs,walks,strikeouts,homeruns,pitches,strikes
0,628333,4.0,5,3,1,4,1,87,55
1,462382,1.0,2,0,0,1,0,18,12
2,621142,1.0,0,0,0,2,0,13,12
3,605301,0.2,3,2,1,0,1,26,14
4,598287,0.1,0,0,0,1,0,6,3
5,592547,1.0,0,0,1,1,0,16,8
