,pitcher_id,innings_pitched,hits,earned_runs,walks,strikeouts,homeruns,pitches,strikes
0,457918,4.1,9,5,1,4,2,89,57
1,608648,0.2,0,0,1,0,0,13,7
2,517008,1.0,1,0,0,1,0,17,10
3,543056,1.0,2,0,0,1,0,16,10
4,573124,1.0,1,1,1,2,0,22,12
