,pitcher_id,innings_pitched,hits,earned_runs,walks,strikeouts,homeruns,pitches,strikes
0,592791,4.0,5,4,0,6,1,82,58
1,656793,2.0,4,3,1,2,0,40,23
2,570666,2.0,0,0,0,2,0,24,16
