,pitcher_id,innings_pitched,hits,earned_runs,walks,strikeouts,homeruns,pitches,strikes
0,474699,4.0,6,3,1,2,1,82,49
1,606424,1.0,2,1,0,1,0,18,11
2,446899,1.0,2,2,0,1,0,15,9
3,475479,1.0,1,0,0,1,0,16,13
4,623395,1.0,1,0,1,2,0,20,11
