,pitcher_id,innings_pitched,hits,earned_runs,walks,strikeouts,homeruns,pitches,strikes
0,518774,4.1,9,3,1,2,0,74,51
1,472551,2.0,1,0,1,2,0,32,18
2,650959,0.2,1,1,0,0,1,11,7
3,518435,1.0,0,0,0,1,0,12,9
4,622253,0.2,2,3,0,0,1,15,13
5,669330,0.1,0,0,0,0,0,2,2
