,pitcher_id,innings_pitched,hits,earned_runs,walks,strikeouts,homeruns,pitches,strikes
0,503449,7.0,7,1,0,6,0,103,64
1,519293,0.1,1,0,1,0,0,15,7
2,502026,0.2,0,0,0,0,0,3,2
3,408061,1.0,0,0,0,0,0,8,5
