,pitcher_id,innings_pitched,hits,earned_runs,walks,strikeouts,homeruns,pitches,strikes
0,663423,2.0,2,0,0,0,0,25,18
1,543548,2.1,4,2,0,4,0,44,29
2,475479,0.2,1,0,1,1,0,17,9
3,621366,2.0,1,0,1,2,0,23,15
4,503569,1.0,1,1,1,2,1,24,14
5,641835,0.2,1,0,0,1,0,19,12
6,621593,0.1,0,0,0,0,0,2,2
