,pitcher_id,innings_pitched,hits,earned_runs,walks,strikeouts,homeruns,pitches,strikes
0,468504,5.2,7,3,2,5,0,91,63
1,621408,0.2,1,1,0,1,0,14,8
2,519437,0.2,1,0,0,2,0,16,10
3,543901,2.0,6,3,1,3,2,45,26
