,pitcher_id,innings_pitched,hits,earned_runs,walks,strikeouts,homeruns,pitches,strikes
0,448855,5.2,3,1,3,5,1,98,56
1,448614,1.1,0,0,0,1,0,13,9
2,606930,1.0,0,0,0,0,0,15,9
3,608349,1.0,2,1,0,1,1,14,10
4,503449,1.0,2,2,1,0,0,14,8
