,pitcher_id,innings_pitched,hits,earned_runs,walks,strikeouts,homeruns,pitches,strikes
0,501381,5.2,3,1,3,7,1,97,55
1,476589,1.1,2,0,0,2,0,21,14
2,476454,1.0,1,2,2,2,0,33,16
3,461325,0.1,3,1,1,1,0,16,10
