,pitcher_id,innings_pitched,hits,earned_runs,walks,strikeouts,homeruns,pitches,strikes
0,448855,6.0,4,0,0,7,0,90,61
1,502026,1.0,2,1,1,1,1,18,12
2,623352,1.2,2,0,2,4,0,33,21
3,608349,0.1,0,0,0,1,0,6,3
