,pitcher_id,innings_pitched,hits,earned_runs,walks,strikeouts,homeruns,pitches,strikes
0,607231,4.0,8,6,1,5,0,71,45
1,605154,2.0,1,0,0,2,0,26,17
2,643778,1.0,1,0,0,0,0,16,11
3,663855,1.0,2,1,1,1,0,22,15
