,pitcher_id,innings_pitched,hits,earned_runs,walks,strikeouts,homeruns,pitches,strikes
0,519455,3.2,7,6,4,5,0,96,59
1,643617,1.2,3,4,1,2,1,33,17
2,622505,0.2,3,1,0,0,0,23,16
3,543278,1.0,2,1,0,0,0,14,9
4,598286,1.0,0,0,0,3,0,19,12
5,572888,1.0,0,0,0,2,0,13,11
