,pitcher_id,innings_pitched,hits,earned_runs,walks,strikeouts,homeruns,pitches,strikes
0,670950,4.0,6,3,2,3,0,75,47
1,621295,2.0,3,1,1,0,0,36,22
2,594027,1.0,0,0,1,1,0,14,6
3,605255,2.0,2,0,0,0,0,17,11
